0.8741935483870966
0.0 87.24489795918367 0.8511438402764195 4.0
0.9183673469387755 87.24489795918367 0.8432382339541428 4.0
1.836734693877551 87.24489795918367 0.8355473421785616 4.0
2.7551020408163267 87.24489795918367 0.8280674584112471 4.0
3.673469387755102 87.24489795918367 0.8207951419351719 4.0
4.591836734693878 87.24489795918367 0.8137272114843737 4.0
5.510204081632653 87.24489795918367 0.8068607396663029 4.0
6.428571428571429 87.24489795918367 0.8001930481564598 4.0
7.346938775510204 87.24489795918367 0.7937217036493168 4.0
8.26530612244898 87.24489795918367 0.7874445145538532 4.0
9.183673469387756 87.24489795918367 0.7813595284262811 4.0
10.10204081632653 87.24489795918367 0.7754650301368283 4.0
11.020408163265307 87.24489795918367 0.7697595407717347 4.0
11.938775510204081 87.24489795918367 0.76424181727601 4.0
12.857142857142858 87.24489795918367 0.7589108528470098 4.0
13.775510204081632 87.24489795918367 0.7537658780935489 4.0
14.693877551020408 87.24489795918367 0.7488063629801789 4.0
15.612244897959185 87.24489795918367 0.7440320195814015 4.0
16.53061224489796 87.24489795918367 0.7394428056760916 4.0
17.448979591836736 87.24489795918367 0.7350389292182743 4.0
18.367346938775512 87.24489795918367 0.7308208537267437 4.0
19.285714285714285 87.24489795918367 0.7267893046428925 4.0
20.20408163265306 87.24489795918367 0.7229452767136278 4.0
21.122448979591837 87.24489795918367 0.7192900424644811 4.0
22.040816326530614 87.24489795918367 0.7158251618370963 4.0
22.95918367346939 87.24489795918367 0.712552493075322 4.0
23.877551020408163 87.24489795918367 0.7094742049552876 4.0
24.79591836734694 87.24489795918367 0.7065927904672836 4.0
25.714285714285715 87.24489795918367 0.7039110820711829 4.0
26.63265306122449 87.24489795918367 0.701432268662757 4.0
27.551020408163264 87.24489795918367 0.6991599144058153 4.0
28.46938775510204 87.24489795918367 0.6970979796049351 4.0
29.387755102040817 87.24489795918367 0.6952503683043649 5.0
30.306122448979593 87.24489795918367 0.6936100575837371 5.0
31.22448979591837 87.24489795918367 0.6921576511681894 5.0
32.142857142857146 87.24489795918367 0.6908712542314549 5.0
33.06122448979592 87.24489795918367 0.6897267118547158 5.0
33.97959183673469 87.24489795918367 0.6886973558719438 5.0
34.89795918367347 87.24489795918367 0.6877561700051967 4.0
35.816326530612244 87.24489795918367 0.6868942674217968 4.0
36.734693877551024 87.24489795918367 0.6861124021597237 4.0
37.6530612244898 87.24489795918367 0.6854112676348098 4.0
38.57142857142857 87.24489795918367 0.684791440997071 4.0
39.48979591836735 87.24489795918367 0.6842533989849438 4.0
40.40816326530612 87.24489795918367 0.6837975310320586 4.0
41.3265306122449 87.24489795918367 0.6834241499947297 4.0
42.244897959183675 87.24489795918367 0.6831335007930837 4.0
43.16326530612245 87.24489795918367 0.6829257671960168 4.0
44.08163265306123 87.24489795918367 0.6828010769269839 4.0
45.0 87.24489795918367 0.6827595052215777 4.0
45.91836734693878 87.24489795918367 0.6828010769269839 4.0
46.83673469387755 87.24489795918367 0.6829257671960168 4.0
47.755102040816325 87.24489795918367 0.6831335007930837 4.0
48.673469387755105 87.24489795918367 0.6834241499947299 4.0
49.59183673469388 87.24489795918367 0.6837975310320586 4.0
50.51020408163265 87.24489795918367 0.6842533989849438 4.0
51.42857142857143 87.24489795918367 0.684791440997071 4.0
52.3469387755102 87.24489795918367 0.68541126763481 4.0
53.26530612244898 87.24489795918367 0.6861124021597237 4.0
54.183673469387756 87.24489795918367 0.6868942674217968 4.0
55.10204081632653 87.24489795918367 0.6877561700051967 4.0
56.02040816326531 87.24489795918367 0.6886973558719455 5.0
56.93877551020408 87.24489795918367 0.6897267118547163 5.0
57.85714285714286 87.24489795918367 0.6908712542314553 5.0
58.775510204081634 87.24489795918367 0.6921576511681894 5.0
59.69387755102041 87.24489795918367 0.693610057583737 5.0
60.61224489795919 87.24489795918367 0.6952503683043649 5.0
61.53061224489796 87.24489795918367 0.6970979796049352 4.0
62.44897959183674 87.24489795918367 0.6991599144058153 4.0
63.36734693877551 87.24489795918367 0.7014322686627571 4.0
64.28571428571429 87.24489795918367 0.7039110820711829 4.0
65.20408163265306 87.24489795918367 0.7065927904672836 4.0
66.12244897959184 87.24489795918367 0.7094742049552876 4.0
67.04081632653062 87.24489795918367 0.712552493075322 4.0
67.95918367346938 87.24489795918367 0.7158251618370963 4.0
68.87755102040816 87.24489795918367 0.7192900424644811 4.0
69.79591836734694 87.24489795918367 0.7229452767136278 4.0
70.71428571428572 87.24489795918367 0.7267893046428927 4.0
71.63265306122449 87.24489795918367 0.7308208537267435 4.0
72.55102040816327 87.24489795918367 0.7350389292182743 4.0
73.46938775510205 87.24489795918367 0.7394428056760917 4.0
74.38775510204081 87.24489795918367 0.7440320195814013 4.0
75.3061224489796 87.24489795918367 0.7488063629801789 4.0
76.22448979591837 87.24489795918367 0.753765878093549 4.0
77.14285714285714 87.24489795918367 0.7589108528470098 4.0
78.06122448979592 87.24489795918367 0.76424181727601 4.0
78.9795918367347 87.24489795918367 0.7697595407717346 4.0
79.89795918367346 87.24489795918367 0.7754650301368283 4.0
80.81632653061224 87.24489795918367 0.7813595284262812 4.0
81.73469387755102 87.24489795918367 0.7874445145538532 4.0
82.6530612244898 87.24489795918367 0.7937217036493168 4.0
83.57142857142857 87.24489795918367 0.8001930481564598 4.0
84.48979591836735 87.24489795918367 0.8068607396663031 4.0
85.40816326530613 87.24489795918367 0.8137272114843735 4.0
86.3265306122449 87.24489795918367 0.8207951419351719 4.0
87.24489795918367 87.24489795918367 0.8280674584112472 4.0
88.16326530612245 87.24489795918367 0.8355473421785616 4.0
89.08163265306122 87.24489795918367 0.8432382339541428 4.0
90.0 87.24489795918367 0.8511438402764195 4.0
0.0 86.3265306122449 0.8438923056458556 4.0
0.9183673469387755 86.3265306122449 0.835985767713829 4.0
1.836734693877551 86.3265306122449 0.8282920799117851 4.0
2.7551020408163267 86.3265306122449 0.8208075321058939 4.0
3.673469387755102 86.3265306122449 0.8135286775742524 4.0
4.591836734693878 86.3265306122449 0.8064523266176575 4.0
5.510204081632653 86.3265306122449 0.799575540955353 4.0
6.428571428571429 86.3265306122449 0.7928956288851973 4.0
7.346938775510204 86.3265306122449 0.7864101411920483 4.0
8.26530612244898 86.3265306122449 0.7801168677924345 4.0
9.183673469387756 86.3265306122449 0.7740138351077895 4.0
10.10204081632653 86.3265306122449 0.7680993041627545 4.0
11.020408163265307 86.3265306122449 0.7623717694092899 4.0
11.938775510204081 86.3265306122449 0.7568299582816657 4.0
12.857142857142858 86.3265306122449 0.7514728314918352 4.0
13.775510204081632 86.3265306122449 0.746299584079301 4.0
14.693877551020408 86.3265306122449 0.7413096472343912 4.0
15.612244897959185 86.3265306122449 0.7365026909189467 4.0
16.53061224489796 86.3265306122449 0.7318786273138005 4.0
17.448979591836736 86.3265306122449 0.7274376151282206 4.0
18.367346938775512 86.3265306122449 0.7231800648127047 4.0
19.285714285714285 86.3265306122449 0.7191066447232655 4.0
20.20408163265306 86.3265306122449 0.7152182882927223 4.0
21.122448979591837 86.3265306122449 0.7115162022725778 4.0
22.040816326530614 86.3265306122449 0.7080018761179699 4.0
22.95918367346939 86.3265306122449 0.7046770925980222 4.0
23.877551020408163 86.3265306122449 0.7015439397248624 4.0
24.79591836734694 86.3265306122449 0.6986048241067624 4.0
25.714285714285715 86.3265306122449 0.6958624858444935 4.0
26.63265306122449 86.3265306122449 0.6933200151052973 4.0
27.551020408163264 86.3265306122449 0.6909808705260841 4.0
28.46938775510204 86.3265306122449 0.688848899616914 4.0
29.387755102040817 86.3265306122449 0.6869277411423171 5.0
30.306122448979593 86.3265306122449 0.6852118841108799 5.0
31.22448979591837 86.3265306122449 0.6836877454466227 5.0
32.142857142857146 86.3265306122449 0.6823401540519014 5.0
33.06122448979592 86.3265306122449 0.6811523600782694 5.0
33.97959183673469 86.3265306122449 0.6801058538328478 5.0
34.89795918367347 86.3265306122449 0.6791801726090044 5.0
35.816326530612244 86.3265306122449 0.6783526968258835 4.0
36.734693877551024 86.3265306122449 0.6776044582115163 4.0
37.6530612244898 86.3265306122449 0.6769330426420771 4.0
38.57142857142857 86.3265306122449 0.6763391560003428 4.0
39.48979591836735 86.3265306122449 0.6758233849439009 4.0
40.40816326530612 86.3265306122449 0.6753862114850248 4.0
41.3265306122449 86.3265306122449 0.6750280249276269 4.0
42.244897959183675 86.3265306122449 0.6747491314853726 4.0
43.16326530612245 86.3265306122449 0.6745497618356322 4.0
44.08163265306123 86.3265306122449 0.6744300768051256 4.0
45.0 86.3265306122449 0.6743901713321564 4.0
45.91836734693878 86.3265306122449 0.6744300768051256 4.0
46.83673469387755 86.3265306122449 0.6745497618356325 4.0
47.755102040816325 86.3265306122449 0.6747491314853726 4.0
48.673469387755105 86.3265306122449 0.6750280249276269 4.0
49.59183673469388 86.3265306122449 0.6753862114850246 4.0
50.51020408163265 86.3265306122449 0.675823384943901 4.0
51.42857142857143 86.3265306122449 0.6763391560003428 4.0
52.3469387755102 86.3265306122449 0.6769330426420771 4.0
53.26530612244898 86.3265306122449 0.6776044582115163 4.0
54.183673469387756 86.3265306122449 0.6783526968258835 4.0
55.10204081632653 86.3265306122449 0.6791801726090038 5.0
56.02040816326531 86.3265306122449 0.6801058538328476 5.0
56.93877551020408 86.3265306122449 0.6811523600782694 5.0
57.85714285714286 86.3265306122449 0.6823401540519015 5.0
58.775510204081634 86.3265306122449 0.6836877454466226 5.0
59.69387755102041 86.3265306122449 0.6852118841108795 5.0
60.61224489795919 86.3265306122449 0.686927741142317 5.0
61.53061224489796 86.3265306122449 0.688848899616914 4.0
62.44897959183674 86.3265306122449 0.6909808705260839 4.0
63.36734693877551 86.3265306122449 0.6933200151052973 4.0
64.28571428571429 86.3265306122449 0.6958624858444935 4.0
65.20408163265306 86.3265306122449 0.6986048241067624 4.0
66.12244897959184 86.3265306122449 0.7015439397248625 4.0
67.04081632653062 86.3265306122449 0.7046770925980222 4.0
67.95918367346938 86.3265306122449 0.7080018761179697 4.0
68.87755102040816 86.3265306122449 0.7115162022725778 4.0
69.79591836734694 86.3265306122449 0.7152182882927223 4.0
70.71428571428572 86.3265306122449 0.7191066447232656 4.0
71.63265306122449 86.3265306122449 0.7231800648127046 4.0
72.55102040816327 86.3265306122449 0.7274376151282206 4.0
73.46938775510205 86.3265306122449 0.7318786273138005 4.0
74.38775510204081 86.3265306122449 0.7365026909189467 4.0
75.3061224489796 86.3265306122449 0.7413096472343913 4.0
76.22448979591837 86.3265306122449 0.746299584079301 4.0
77.14285714285714 86.3265306122449 0.7514728314918351 4.0
78.06122448979592 86.3265306122449 0.7568299582816654 4.0
78.9795918367347 86.3265306122449 0.7623717694092899 4.0
79.89795918367346 86.3265306122449 0.7680993041627547 4.0
80.81632653061224 86.3265306122449 0.7740138351077896 4.0
81.73469387755102 86.3265306122449 0.7801168677924347 4.0
82.6530612244898 86.3265306122449 0.7864101411920483 4.0
83.57142857142857 86.3265306122449 0.792895628885197 4.0
84.48979591836735 86.3265306122449 0.7995755409553532 4.0
85.40816326530613 86.3265306122449 0.8064523266176575 4.0
86.3265306122449 86.3265306122449 0.8135286775742524 4.0
87.24489795918367 86.3265306122449 0.8208075321058939 4.0
88.16326530612245 86.3265306122449 0.8282920799117851 4.0
89.08163265306122 86.3265306122449 0.835985767713829 4.0
90.0 86.3265306122449 0.8438923056458553 4.0
0.0 85.40816326530611 0.8368511405917135 4.0
0.9183673469387755 85.40816326530611 0.828943698076265 4.0
1.836734693877551 85.40816326530611 0.8212472953614717 4.0
2.7551020408163267 85.40816326530611 0.813758218822407 4.0
