1.493548387096774
18.367346938775512 89.08163265306122 -1.0 0.0
19.285714285714285 89.08163265306122 -1.0 0.0
20.20408163265306 89.08163265306122 -1.0 0.0
21.122448979591837 89.08163265306122 -1.0 0.0
22.040816326530614 89.08163265306122 -1.0 0.0
22.95918367346939 89.08163265306122 -1.0 0.0
23.877551020408163 89.08163265306122 -1.0 0.0
24.79591836734694 89.08163265306122 -1.0 0.0
25.714285714285715 89.08163265306122 -1.0 0.0
26.63265306122449 89.08163265306122 -1.0 0.0
27.551020408163264 89.08163265306122 -1.0 0.0
28.46938775510204 89.08163265306122 -1.0 0.0
29.387755102040817 89.08163265306122 -1.0 0.0
30.306122448979593 89.08163265306122 -1.0 0.0
31.22448979591837 89.08163265306122 -1.0 0.0
32.142857142857146 89.08163265306122 -1.0 0.0
33.06122448979592 89.08163265306122 -1.0 0.0
33.97959183673469 89.08163265306122 -1.0 0.0
34.89795918367347 89.08163265306122 -1.0 0.0
35.816326530612244 89.08163265306122 -1.0 0.0
36.734693877551024 89.08163265306122 -1.0 0.0
37.6530612244898 89.08163265306122 -1.0 0.0
38.57142857142857 89.08163265306122 -1.0 0.0
39.48979591836735 89.08163265306122 -1.0 0.0
40.40816326530612 89.08163265306122 -1.0 0.0
41.3265306122449 89.08163265306122 -1.0 0.0
42.244897959183675 89.08163265306122 -1.0 0.0
43.16326530612245 89.08163265306122 -1.0 0.0
44.08163265306123 89.08163265306122 -1.0 0.0
45.0 89.08163265306122 -1.0 0.0
45.91836734693878 89.08163265306122 -1.0 0.0
46.83673469387755 89.08163265306122 -1.0 0.0
47.755102040816325 89.08163265306122 -1.0 0.0
48.673469387755105 89.08163265306122 -1.0 0.0
49.59183673469388 89.08163265306122 -1.0 0.0
50.51020408163265 89.08163265306122 -1.0 0.0
51.42857142857143 89.08163265306122 -1.0 0.0
52.3469387755102 89.08163265306122 -1.0 0.0
53.26530612244898 89.08163265306122 -1.0 0.0
54.183673469387756 89.08163265306122 -1.0 0.0
55.10204081632653 89.08163265306122 -1.0 0.0
56.02040816326531 89.08163265306122 -1.0 0.0
56.93877551020408 89.08163265306122 -1.0 0.0
57.85714285714286 89.08163265306122 -1.0 0.0
58.775510204081634 89.08163265306122 -1.0 0.0
59.69387755102041 89.08163265306122 -1.0 0.0
60.61224489795919 89.08163265306122 -1.0 0.0
61.53061224489796 89.08163265306122 -1.0 0.0
62.44897959183674 89.08163265306122 -1.0 0.0
63.36734693877551 89.08163265306122 -1.0 0.0
64.28571428571429 89.08163265306122 -1.0 0.0
65.20408163265306 89.08163265306122 -1.0 0.0
66.12244897959184 89.08163265306122 -1.0 0.0
67.04081632653062 89.08163265306122 -1.0 0.0
67.95918367346938 89.08163265306122 -1.0 0.0
68.87755102040816 89.08163265306122 -1.0 0.0
69.79591836734694 89.08163265306122 -1.0 0.0
70.71428571428572 89.08163265306122 -1.0 0.0
71.63265306122449 89.08163265306122 -1.0 0.0
72.55102040816327 89.08163265306122 -1.0 0.0
73.46938775510205 89.08163265306122 -1.0 0.0
74.38775510204081 89.08163265306122 -1.0 0.0
75.3061224489796 89.08163265306122 -1.0 0.0
76.22448979591837 89.08163265306122 -1.0 0.0
77.14285714285714 89.08163265306122 -1.0 0.0
78.06122448979592 89.08163265306122 -1.0 0.0
78.9795918367347 89.08163265306122 -1.0 0.0
79.89795918367346 89.08163265306122 -1.0 0.0
80.81632653061224 89.08163265306122 -1.0 0.0
81.73469387755102 89.08163265306122 -1.0 0.0
82.6530612244898 89.08163265306122 -1.0 0.0
83.57142857142857 89.08163265306122 -1.0 0.0
84.48979591836735 89.08163265306122 -1.0 0.0
85.40816326530613 89.08163265306122 -1.0 0.0
86.3265306122449 89.08163265306122 -1.0 0.0
87.24489795918367 89.08163265306122 -1.0 0.0
88.16326530612245 89.08163265306122 -1.0 0.0
89.08163265306122 89.08163265306122 -1.0 0.0
90.0 89.08163265306122 -1.0 0.0
0.0 88.16326530612245 -1.0 0.0
0.9183673469387755 88.16326530612245 -1.0 0.0
1.836734693877551 88.16326530612245 -1.0 0.0
2.7551020408163267 88.16326530612245 -1.0 0.0
3.673469387755102 88.16326530612245 -1.0 0.0
4.591836734693878 88.16326530612245 -1.0 0.0
5.510204081632653 88.16326530612245 -1.0 0.0
6.428571428571429 88.16326530612245 -1.0 0.0
7.346938775510204 88.16326530612245 -1.0 0.0
8.26530612244898 88.16326530612245 -1.0 0.0
9.183673469387756 88.16326530612245 -1.0 0.0
10.10204081632653 88.16326530612245 -1.0 0.0
11.020408163265307 88.16326530612245 -1.0 0.0
11.938775510204081 88.16326530612245 -1.0 0.0
12.857142857142858 88.16326530612245 -1.0 0.0
13.775510204081632 88.16326530612245 -1.0 0.0
14.693877551020408 88.16326530612245 -1.0 0.0
15.612244897959185 88.16326530612245 -1.0 0.0
16.53061224489796 88.16326530612245 -1.0 0.0
17.448979591836736 88.16326530612245 -1.0 0.0
18.367346938775512 88.16326530612245 -1.0 0.0
19.285714285714285 88.16326530612245 -1.0 0.0
20.20408163265306 88.16326530612245 -1.0 0.0
21.122448979591837 88.16326530612245 -1.0 0.0
22.040816326530614 88.16326530612245 -1.0 0.0
22.95918367346939 88.16326530612245 -1.0 0.0
23.877551020408163 88.16326530612245 -1.0 0.0
24.79591836734694 88.16326530612245 -1.0 0.0
25.714285714285715 88.16326530612245 -1.0 0.0
26.63265306122449 88.16326530612245 -1.0 0.0
27.551020408163264 88.16326530612245 -1.0 0.0
28.46938775510204 88.16326530612245 -1.0 0.0
29.387755102040817 88.16326530612245 -1.0 0.0
30.306122448979593 88.16326530612245 -1.0 0.0
31.22448979591837 88.16326530612245 -1.0 0.0
32.142857142857146 88.16326530612245 -1.0 0.0
33.06122448979592 88.16326530612245 -1.0 0.0
33.97959183673469 88.16326530612245 -1.0 0.0
34.89795918367347 88.16326530612245 -1.0 0.0
35.816326530612244 88.16326530612245 -1.0 0.0
36.734693877551024 88.16326530612245 -1.0 0.0
37.6530612244898 88.16326530612245 -1.0 0.0
38.57142857142857 88.16326530612245 -1.0 0.0
39.48979591836735 88.16326530612245 -1.0 0.0
40.40816326530612 88.16326530612245 -1.0 0.0
41.3265306122449 88.16326530612245 -1.0 0.0
42.244897959183675 88.16326530612245 -1.0 0.0
43.16326530612245 88.16326530612245 -1.0 0.0
44.08163265306123 88.16326530612245 -1.0 0.0
45.0 88.16326530612245 -1.0 0.0
45.91836734693878 88.16326530612245 -1.0 0.0
46.83673469387755 88.16326530612245 -1.0 0.0
47.755102040816325 88.16326530612245 -1.0 0.0
48.673469387755105 88.16326530612245 -1.0 0.0
49.59183673469388 88.16326530612245 -1.0 0.0
50.51020408163265 88.16326530612245 -1.0 0.0
51.42857142857143 88.16326530612245 -1.0 0.0
52.3469387755102 88.16326530612245 -1.0 0.0
53.26530612244898 88.16326530612245 -1.0 0.0
54.183673469387756 88.16326530612245 -1.0 0.0
55.10204081632653 88.16326530612245 -1.0 0.0
56.02040816326531 88.16326530612245 -1.0 0.0
56.93877551020408 88.16326530612245 -1.0 0.0
57.85714285714286 88.16326530612245 -1.0 0.0
58.775510204081634 88.16326530612245 -1.0 0.0
59.69387755102041 88.16326530612245 -1.0 0.0
60.61224489795919 88.16326530612245 -1.0 0.0
61.53061224489796 88.16326530612245 -1.0 0.0
62.44897959183674 88.16326530612245 -1.0 0.0
63.36734693877551 88.16326530612245 -1.0 0.0
64.28571428571429 88.16326530612245 -1.0 0.0
65.20408163265306 88.16326530612245 -1.0 0.0
66.12244897959184 88.16326530612245 -1.0 0.0
67.04081632653062 88.16326530612245 -1.0 0.0
67.95918367346938 88.16326530612245 -1.0 0.0
68.87755102040816 88.16326530612245 -1.0 0.0
69.79591836734694 88.16326530612245 -1.0 0.0
70.71428571428572 88.16326530612245 -1.0 0.0
71.63265306122449 88.16326530612245 -1.0 0.0
72.55102040816327 88.16326530612245 -1.0 0.0
73.46938775510205 88.16326530612245 -1.0 0.0
74.38775510204081 88.16326530612245 -1.0 0.0
75.3061224489796 88.16326530612245 -1.0 0.0
76.22448979591837 88.16326530612245 -1.0 0.0
77.14285714285714 88.16326530612245 -1.0 0.0
78.06122448979592 88.16326530612245 -1.0 0.0
78.9795918367347 88.16326530612245 -1.0 0.0
79.89795918367346 88.16326530612245 -1.0 0.0
80.81632653061224 88.16326530612245 -1.0 0.0
81.73469387755102 88.16326530612245 -1.0 0.0
82.6530612244898 88.16326530612245 -1.0 0.0
83.57142857142857 88.16326530612245 -1.0 0.0
84.48979591836735 88.16326530612245 -1.0 0.0
85.40816326530613 88.16326530612245 -1.0 0.0
86.3265306122449 88.16326530612245 -1.0 0.0
87.24489795918367 88.16326530612245 -1.0 0.0
88.16326530612245 88.16326530612245 -1.0 0.0
89.08163265306122 88.16326530612245 -1.0 0.0
90.0 88.16326530612245 -1.0 0.0
0.0 87.24489795918367 -1.0 0.0
0.9183673469387755 87.24489795918367 -1.0 0.0
1.836734693877551 87.24489795918367 -1.0 0.0
2.7551020408163267 87.24489795918367 -1.0 0.0
3.673469387755102 87.24489795918367 -1.0 0.0
4.591836734693878 87.24489795918367 -1.0 0.0
5.510204081632653 87.24489795918367 -1.0 0.0
6.428571428571429 87.24489795918367 -1.0 0.0
7.346938775510204 87.24489795918367 -1.0 0.0
8.26530612244898 87.24489795918367 -1.0 0.0
9.183673469387756 87.24489795918367 -1.0 0.0
10.10204081632653 87.24489795918367 -1.0 0.0
11.020408163265307 87.24489795918367 -1.0 0.0
11.938775510204081 87.24489795918367 -1.0 0.0
12.857142857142858 87.24489795918367 -1.0 0.0
13.775510204081632 87.24489795918367 -1.0 0.0
14.693877551020408 87.24489795918367 -1.0 0.0
15.612244897959185 87.24489795918367 -1.0 0.0
16.53061224489796 87.24489795918367 -1.0 0.0
17.448979591836736 87.24489795918367 -1.0 0.0
18.367346938775512 87.24489795918367 -1.0 0.0
19.285714285714285 87.24489795918367 -1.0 0.0
20.20408163265306 87.24489795918367 -1.0 0.0
21.122448979591837 87.24489795918367 -1.0 0.0
22.040816326530614 87.24489795918367 -1.0 0.0
22.95918367346939 87.24489795918367 -1.0 0.0
23.877551020408163 87.24489795918367 -1.0 0.0
24.79591836734694 87.24489795918367 -1.0 0.0
25.714285714285715 87.24489795918367 -1.0 0.0
26.63265306122449 87.24489795918367 -1.0 0.0
27.551020408163264 87.24489795918367 -1.0 0.0
28.46938775510204 87.24489795918367 -1.0 0.0
29.387755102040817 87.24489795918367 -1.0 0.0
30.306122448979593 87.24489795918367 -1.0 0.0
31.22448979591837 87.24489795918367 -1.0 0.0
32.142857142857146 87.24489795918367 -1.0 0.0
33.06122448979592 87.24489795918367 -1.0 0.0
33.97959183673469 87.24489795918367 -1.0 0.0
34.89795918367347 87.24489795918367 -1.0 0.0
35.816326530612244 87.24489795918367 -1.0 0.0
36.734693877551024 87.24489795918367 -1.0 0.0
37.6530612244898 87.24489795918367 -1.0 0.0
38.57142857142857 87.24489795918367 -1.0 0.0
39.48979591836735 87.24489795918367 -1.0 0.0
40.40816326530612 87.24489795918367 -1.0 0.0
41.3265306122449 87.24489795918367 -1.0 0.0
42.244897959183675 87.24489795918367 -1.0 0.0
43.16326530612245 87.24489795918367 -1.0 0.0
44.08163265306123 87.24489795918367 -1.0 0.0
45.0 87.24489795918367 -1.0 0.0
45.91836734693878 87.24489795918367 -1.0 0.0
46.83673469387755 87.24489795918367 -1.0 0.0
47.755102040816325 87.24489795918367 -1.0 0.0
48.673469387755105 87.24489795918367 -1.0 0.0
49.59183673469388 87.24489795918367 -1.0 0.0
50.51020408163265 87.24489795918367 -1.0 0.0
51.42857142857143 87.24489795918367 -1.0 0.0
52.3469387755102 87.24489795918367 -1.0 0.0
53.26530612244898 87.24489795918367 -1.0 0.0
54.183673469387756 87.24489795918367 -1.0 0.0
55.10204081632653 87.24489795918367 -1.0 0.0
56.02040816326531 87.24489795918367 -1.0 0.0
56.93877551020408 87.24489795918367 -1.0 0.0
57.85714285714286 87.24489795918367 -1.0 0.0
58.775510204081634 87.24489795918367 -1.0 0.0
59.69387755102041 87.24489795918367 -1.0 0.0
60.61224489795919 87.24489795918367 -1.0 0.0
61.53061224489796 87.24489795918367 -1.0 0.0
62.44897959183674 87.24489795918367 -1.0 0.0
63.36734693877551 87.24489795918367 -1.0 0.0
64.28571428571429 87.24489795918367 -1.0 0.0
65.20408163265306 87.24489795918367 -1.0 0.0
66.12244897959184 87.24489795918367 -1.0 0.0
67.04081632653062 87.24489795918367 -1.0 0.0
67.95918367346938 87.24489795918367 -1.0 0.0
68.87755102040816 87.24489795918367 -1.0 0.0
69.79591836734694 87.24489795918367 -1.0 0.0
70.71428571428572 87.24489795918367 -1.0 0.0
71.63265306122449 87.24489795918367 -1.0 0.0
72.55102040816327 87.24489795918367 -1.0 0.0
73.46938775510205 87.24489795918367 -1.0 0.0
74.38775510204081 87.24489795918367 -1.0 0.0
75.3061224489796 87.24489795918367 -1.0 0.0
76.22448979591837 87.24489795918367 -1.0 0.0
77.14285714285714 87.24489795918367 -1.0 0.0
78.06122448979592 87.24489795918367 -1.0 0.0
78.9795918367347 87.24489795918367 -1.0 0.0
79.89795918367346 87.24489795918367 -1.0 0.0
80.81632653061224 87.24489795918367 -1.0 0.0
81.73469387755102 87.24489795918367 -1.0 0.0
82.6530612244898 87.24489795918367 -1.0 0.0
83.57142857142857 87.24489795918367 -1.0 0.0
84.48979591836735 87.24489795918367 -1.0 0.0
85.40816326530613 87.24489795918367 -1.0 0.0
86.3265306122449 87.24489795918367 -1.0 0.0
87.24489795918367 87.24489795918367 -1.0 0.0
88.16326530612245 87.24489795918367 -1.0 0.0
89.08163265306122 87.24489795918367 -1.0 0.0
90.0 87.24489795918367 -1.0 0.0
0.0 86.3265306122449 -1.0 0.0
0.9183673469387755 86.3265306122449 -1.0 0.0
1.836734693877551 86.3265306122449 -1.0 0.0
2.7551020408163267 86.3265306122449 -1.0 0.0
3.673469387755102 86.3265306122449 -1.0 0.0
4.591836734693878 86.3265306122449 -1.0 0.0
5.510204081632653 86.3265306122449 -1.0 0.0
6.428571428571429 86.3265306122449 -1.0 0.0
7.346938775510204 86.3265306122449 -1.0 0.0
8.26530612244898 86.3265306122449 -1.0 0.0
9.183673469387756 86.3265306122449 -1.0 0.0
10.10204081632653 86.3265306122449 -1.0 0.0
11.020408163265307 86.3265306122449 -1.0 0.0
11.938775510204081 86.3265306122449 -1.0 0.0
12.857142857142858 86.3265306122449 -1.0 0.0
13.775510204081632 86.3265306122449 -1.0 0.0
14.693877551020408 86.3265306122449 -1.0 0.0
15.612244897959185 86.3265306122449 -1.0 0.0
16.53061224489796 86.3265306122449 -1.0 0.0
17.448979591836736 86.3265306122449 -1.0 0.0
18.367346938775512 86.3265306122449 -1.0 0.0
19.285714285714285 86.3265306122449 -1.0 0.0
20.20408163265306 86.3265306122449 -1.0 0.0
21.122448979591837 86.3265306122449 -1.0 0.0
22.040816326530614 86.3265306122449 -1.0 0.0
22.95918367346939 86.3265306122449 -1.0 0.0
23.877551020408163 86.3265306122449 -1.0 0.0
24.79591836734694 86.3265306122449 -1.0 0.0
25.714285714285715 86.3265306122449 -1.0 0.0
26.63265306122449 86.3265306122449 -1.0 0.0
27.551020408163264 86.3265306122449 -1.0 0.0
28.46938775510204 86.3265306122449 -1.0 0.0
29.387755102040817 86.3265306122449 -1.0 0.0
30.306122448979593 86.3265306122449 -1.0 0.0
31.22448979591837 86.3265306122449 -1.0 0.0
32.142857142857146 86.3265306122449 -1.0 0.0
33.06122448979592 86.3265306122449 -1.0 0.0
33.97959183673469 86.3265306122449 -1.0 0.0
34.89795918367347 86.3265306122449 -1.0 0.0
35.816326530612244 86.3265306122449 -1.0 0.0
36.734693877551024 86.3265306122449 -1.0 0.0
37.6530612244898 86.3265306122449 -1.0 0.0
38.57142857142857 86.3265306122449 -1.0 0.0
39.48979591836735 86.3265306122449 -1.0 0.0
40.40816326530612 86.3265306122449 -1.0 0.0
41.3265306122449 86.3265306122449 -1.0 0.0
42.244897959183675 86.3265306122449 -1.0 0.0
43.16326530612245 86.3265306122449 -1.0 0.0
44.08163265306123 86.3265306122449 -1.0 0.0
45.0 86.3265306122449 -1.0 0.0
45.91836734693878 86.3265306122449 -1.0 0.0
46.83673469387755 86.3265306122449 -1.0 0.0
47.755102040816325 86.3265306122449 -1.0 0.0
48.673469387755105 86.3265306122449 -1.0 0.0
49.59183673469388 86.3265306122449 -1.0 0.0
50.51020408163265 86.3265306122449 -1.0 0.0
51.42857142857143 86.3265306122449 -1.0 0.0
52.3469387755102 86.3265306122449 -1.0 0.0
53.26530612244898 86.3265306122449 -1.0 0.0
54.183673469387756 86.3265306122449 -1.0 0.0
55.10204081632653 86.3265306122449 -1.0 0.0
56.02040816326531 86.3265306122449 -1.0 0.0
56.93877551020408 86.3265306122449 -1.0 0.0
57.85714285714286 86.3265306122449 -1.0 0.0
58.775510204081634 86.3265306122449 -1.0 0.0
59.69387755102041 86.3265306122449 -1.0 0.0
60.61224489795919 86.3265306122449 -1.0 0.0
61.53061224489796 86.3265306122449 -1.0 0.0
62.44897959183674 86.3265306122449 -1.0 0.0
63.36734693877551 86.3265306122449 -1.0 0.0
64.28571428571429 86.3265306122449 -1.0 0.0
65.20408163265306 86.3265306122449 -1.0 0.0
66.12244897959184 86.3265306122449 -1.0 0.0
67.04081632653062 86.3265306122449 -1.0 0.0
67.95918367346938 86.3265306122449 -1.0 0.0
68.87755102040816 86.3265306122449 -1.0 0.0
69.79591836734694 86.3265306122449 -1.0 0.0
70.71428571428572 86.3265306122449 -1.0 0.0
71.63265306122449 86.3265306122449 -1.0 0.0
72.55102040816327 86.3265306122449 -1.0 0.0
73.46938775510205 86.3265306122449 -1.0 0.0
74.38775510204081 86.3265306122449 -1.0 0.0
75.3061224489796 86.3265306122449 -1.0 0.0
76.22448979591837 86.3265306122449 -1.0 0.0
77.14285714285714 86.3265306122449 -1.0 0.0
78.06122448979592 86.3265306122449 -1.0 0.0
78.9795918367347 86.3265306122449 -1.0 0.0
79.89795918367346 86.3265306122449 -1.0 0.0
80.81632653061224 86.3265306122449 -1.0 0.0
81.73469387755102 86.3265306122449 -1.0 0.0
82.6530612244898 86.3265306122449 -1.0 0.0
83.57142857142857 86.3265306122449 -1.0 0.0
84.48979591836735 86.3265306122449 -1.0 0.0
85.40816326530613 86.3265306122449 -1.0 0.0
86.3265306122449 86.3265306122449 -1.0 0.0
87.24489795918367 86.3265306122449 -1.0 0.0
88.16326530612245 86.3265306122449 -1.0 0.0
89.08163265306122 86.3265306122449 -1.0 0.0
90.0 86.3265306122449 -1.0 0.0
0.0 85.40816326530611 -1.0 0.0
0.9183673469387755 85.40816326530611 -1.0 0.0
1.836734693877551 85.40816326530611 -1.0 0.0
2.7551020408163267 85.40816326530611 -1.0 0.0
3.673469387755102 85.40816326530611 -1.0 0.0
4.591836734693878 85.40816326530611 -1.0 0.0
5.510204081632653 85.40816326530611 -1.0 0.0
6.428571428571429 85.40816326530611 -1.0 0.0
7.346938775510204 85.40816326530611 -1.0 0.0
8.26530612244898 85.40816326530611 -1.0 0.0
9.183673469387756 85.40816326530611 -1.0 0.0
10.10204081632653 85.40816326530611 -1.0 0.0
11.020408163265307 85.40816326530611 -1.0 0.0
11.938775510204081 85.40816326530611 -1.0 0.0
12.857142857142858 85.40816326530611 -1.0 0.0
13.775510204081632 85.40816326530611 -1.0 0.0
14.693877551020408 85.40816326530611 -1.0 0.0
15.612244897959185 85.40816326530611 -1.0 0.0
16.53061224489796 85.40816326530611 -1.0 0.0
17.448979591836736 85.40816326530611 -1.0 0.0
18.367346938775512 85.40816326530611 -1.0 0.0
19.285714285714285 85.40816326530611 -1.0 0.0
20.20408163265306 85.40816326530611 -1.0 0.0
21.122448979591837 85.40816326530611 -1.0 0.0
22.040816326530614 85.40816326530611 -1.0 0.0
22.95918367346939 85.40816326530611 -1.0 0.0
23.877551020408163 85.40816326530611 -1.0 0.0
24.79591836734694 85.40816326530611 -1.0 0.0
25.714285714285715 85.40816326530611 -1.0 0.0
26.63265306122449 85.40816326530611 -1.0 0.0
27.551020408163264 85.40816326530611 -1.0 0.0
28.46938775510204 85.40816326530611 -1.0 0.0
29.387755102040817 85.40816326530611 -1.0 0.0
30.306122448979593 85.40816326530611 -1.0 0.0
31.22448979591837 85.40816326530611 -1.0 0.0
32.142857142857146 85.40816326530611 -1.0 0.0
33.06122448979592 85.40816326530611 -1.0 0.0
33.97959183673469 85.40816326530611 -1.0 0.0
34.89795918367347 85.40816326530611 -1.0 0.0
35.816326530612244 85.40816326530611 -1.0 0.0
36.734693877551024 85.40816326530611 -1.0 0.0
37.6530612244898 85.40816326530611 -1.0 0.0
38.57142857142857 85.40816326530611 -1.0 0.0
39.48979591836735 85.40816326530611 -1.0 0.0
40.40816326530612 85.40816326530611 -1.0 0.0
41.3265306122449 85.40816326530611 -1.0 0.0
42.244897959183675 85.40816326530611 -1.0 0.0
43.16326530612245 85.40816326530611 -1.0 0.0
44.08163265306123 85.40816326530611 -1.0 0.0
45.0 85.40816326530611 -1.0 0.0
45.91836734693878 85.40816326530611 -1.0 0.0
46.83673469387755 85.40816326530611 -1.0 0.0
47.755102040816325 85.40816326530611 -1.0 0.0
48.673469387755105 85.40816326530611 -1.0 0.0
49.59183673469388 85.40816326530611 -1.0 0.0
50.51020408163265 85.40816326530611 -1.0 0.0
51.42857142857143 85.40816326530611 -1.0 0.0
52.3469387755102 85.40816326530611 -1.0 0.0
53.26530612244898 85.40816326530611 -1.0 0.0
54.183673469387756 85.40816326530611 -1.0 0.0
55.10204081632653 85.40816326530611 -1.0 0.0
56.02040816326531 85.40816326530611 -1.0 0.0
56.93877551020408 85.40816326530611 -1.0 0.0
57.85714285714286 85.40816326530611 -1.0 0.0
58.775510204081634 85.40816326530611 -1.0 0.0
59.69387755102041 85.40816326530611 -1.0 0.0
60.61224489795919 85.40816326530611 -1.0 0.0
61.53061224489796 85.40816326530611 -1.0 0.0
62.44897959183674 85.40816326530611 -1.0 0.0
63.36734693877551 85.40816326530611 -1.0 0.0
64.28571428571429 85.40816326530611 -1.0 0.0
65.20408163265306 85.40816326530611 -1.0 0.0
66.12244897959184 85.40816326530611 -1.0 0.0
67.04081632653062 85.40816326530611 -1.0 0.0
67.95918367346938 85.40816326530611 -1.0 0.0
68.87755102040816 85.40816326530611 -1.0 0.0
69.79591836734694 85.40816326530611 -1.0 0.0
70.71428571428572 85.40816326530611 -1.0 0.0
71.63265306122449 85.40816326530611 -1.0 0.0
72.55102040816327 85.40816326530611 -1.0 0.0
73.46938775510205 85.40816326530611 -1.0 0.0
74.38775510204081 85.40816326530611 -1.0 0.0
